id,x,y,size,frame,track,ignore,track_fixed
3,324.47533632286996,154.93124065769805,2007,653,21,TRUE,21
4,199.91869060190075,83.29672650475185,947,653,3,TRUE,3
1,789.9793893129771,382.96335877862595,1310,654,10,TRUE,10
2,695.5316377171216,256.1799007444169,1612,654,1,FALSE,1
3,272.56900328587074,108.65717415115006,1826,654,21,TRUE,21
4,188.55939524838013,55.682505399568036,926,654,3,TRUE,3
1,788.3472868217054,387.153488372093,1290,655,10,TRUE,10
2,692.3241895261846,251.58915211970074,1604,655,1,FALSE,1
3,202.19842710223836,116.44404113732607,1653,655,21,TRUE,21
4,210.7191867852605,40.748411689961884,787,655,3,TRUE,3
1,788.6181678214011,385.76135488837565,1299,656,10,TRUE,10
2,688.7652399481193,247.35667963683528,1542,656,1,FALSE,1
3,160.40611877624474,170.42291541691662,1667,656,21,TRUE,21
4,230.57248677248677,53.12698412698413,945,656,3,TRUE,3
1,788.7554858934169,385.3926332288401,1276,657,10,TRUE,10
2,688.8219448094612,246.32917214191852,1522,657,1,FALSE,1
3,171.48850574712642,239.05402298850575,1740,657,21,TRUE,21
4,236.04700854700855,81.57264957264957,936,657,3,TRUE,3
1,788.4571657325861,387.0824659727782,1249,658,10,TRUE,10
2,227.21986888552698,281.6419566313666,1983,658,21,TRUE,21
3,687.7800664451827,244.61262458471762,1505,658,1,FALSE,1
4,221.5439330543933,106.7112970711297,956,658,3,TRUE,3
1,789.0382262996942,385.0581039755352,1308,659,10,TRUE,10
2,294.7563725490196,270.48186274509806,2040,659,21,TRUE,21
3,684.5985686402082,239.80091086532207,1537,659,1,FALSE,1
4,193.44533600802407,114.56870611835507,997,659,3,TRUE,3
1,788.5595147839272,387.69446550416984,1319,660,10,TRUE,10
2,681.2705248990578,235.36204576043068,1486,660,1,FALSE,1
3,332.94546355974217,215.25086762518592,2017,660,21,TRUE,21
4,167.7589189189189,101.11567567567567,925,660,3,TRUE,3
1,789.7400950871632,381.8605388272583,1262,661,10,TRUE,10
2,678.0118137595553,230.43154968728282,1439,661,1,FALSE,1
3,321.25396825396825,146.10855094726062,1953,661,21,TRUE,21
4,166.52785145888595,71.99867374005305,754,661,3,TRUE,3
1,787.7058823529412,388.56913674560735,1309,662,10,TRUE,10
2,674.2995867768595,226.21969696969697,1452,662,1,FALSE,1
3,272.7956081081081,107.49718468468468,1776,662,21,TRUE,21
4,186.0138364779874,61.474213836477986,795,662,3,TRUE,3
1,788.8984848484848,385.18863636363636,1320,663,10,TRUE,10
2,670.5053304904051,222.4321250888415,1407,663,1,FALSE,1
3,206.9016676250719,120.65037377803336,1739,663,21,TRUE,21
4,195.54468085106382,68.97978723404255,940,663,3,TRUE,3
1,788.742472266244,385.2416798732171,1262,664,10,TRUE,10
2,667.2245639534884,219.69549418604652,1376,664,1,FALSE,1
3,186.19230769230768,181.9700226244344,1768,664,21,TRUE,21
4,182.83052527254708,117.55599603567889,1009,664,3,TRUE,3
1,788.0373312152502,387.06036536934073,1259,665,10,TRUE,10
2,224.54668753260302,236.57798643714136,1917,665,21,TRUE,21
3,663.003125,216.328125,1280,665,1,FALSE,1
4,156.96230598669624,151.1219512195122,902,665,3,TRUE,3
1,788.3604021655066,384.88321732405257,1293,666,10,TRUE,10
2,291.4082840236686,249.18392504930966,2028,666,21,TRUE,21
3,660.5739644970414,213.98594674556213,1352,666,1,FALSE,1
4,130.44349680170575,156.70575692963752,938,666,3,TRUE,3
1,788.8640416047548,384.26077265973254,1346,667,10,TRUE,10
2,348.64770459081836,209.00249500998004,2004,667,21,TRUE,21
3,657.8581235697941,212.86422578184593,1311,667,1,FALSE,1
4,113.10276243093922,141.33591160220993,905,667,3,TRUE,3
1,787.9438461538462,386.62615384615384,1300,668,10,TRUE,10
2,652.8619607843137,210.6094117647059,1275,668,1,FALSE,1
3,357.5864661654135,140.7639097744361,1995,668,21,TRUE,21
4,132.7824561403509,116.706432748538,855,668,3,TRUE,3
1,788.7605633802817,386.01173708920186,1278,669,10,TRUE,10
2,648.2924679487179,207.36858974358975,1248,669,1,FALSE,1
3,156.6122233930453,116.58587987355111,949,669,3,TRUE,3
4,314.352422907489,86.25,1816,669,21,TRUE,21
1,788.0763779527559,389.4259842519685,1270,670,10,TRUE,10
2,646.2247667514843,206.97964376590332,1179,670,1,FALSE,1
3,175.33782383419688,135.65906735751295,965,670,3,TRUE,3
4,254.0013063357283,74.63683866753756,1531,670,21,TRUE,21
1,790.2778649921507,381.67817896389323,1274,671,10,TRUE,10
2,643.1968040370059,202.53658536585365,1189,671,1,FALSE,1
3,173.9403541472507,172.54892823858341,1073,671,3,TRUE,3
4,194.62768647281922,108.44374209860935,1582,671,21,TRUE,21
1,788.3016627078384,387.1543942992874,1263,672,10,TRUE,10
2,147.60878885316185,209.36977491961414,933,672,3,TRUE,3
3,638.4392694063927,198.33607305936073,1095,672,1,FALSE,1
4,176.68983268983268,155.00900900900902,1554,672,21,TRUE,21
1,789.213746223565,384.0309667673716,1324,673,10,TRUE,10
2,186.23003701745108,222.48704389212057,1891,673,21,TRUE,21
3,120.9743842364532,214.8039408866995,1015,673,3,TRUE,3
4,632.8513513513514,195.74577702702703,1184,673,1,FALSE,1
1,788.3394422310757,387.1179282868526,1255,674,10,TRUE,10
2,181.68243243243242,228.22747747747746,1776,674,21,TRUE,21
3,627.1722222222222,194.85092592592594,1080,674,1,FALSE,1
4,101.81961259079903,191.6549636803874,826,674,3,TRUE,3
1,788.3309914129586,386.01951600312253,1281,675,10,TRUE,10
2,175.5526170798898,230.62754820936638,1815,675,21,TRUE,21
3,621.5344057193923,193.25290437890973,1119,675,1,FALSE,1
4,104.45964912280702,161.62105263157895,855,675,3,TRUE,3
1,788.3246554364472,386.635528330781,1306,676,10,TRUE,10
2,169.7254143646409,230.53812154696132,1810,676,21,TRUE,21
3,615.6893023255814,192.73767441860466,1075,676,1,FALSE,1
4,125.69485714285715,143.81028571428573,875,676,3,TRUE,3
1,788.5494417862839,385.04704944178627,1254,677,10,TRUE,10
2,163.73065386922616,229.19076184763048,1667,677,21,TRUE,21
3,609.7469008264463,192.99276859504133,968,677,1,FALSE,1
4,153.61444444444444,144.44,900,677,3,TRUE,3
1,788.7343511450382,384.3870229007634,1310,678,10,TRUE,10
2,159.06201117318435,225.03743016759776,1790,678,21,TRUE,21
3,602.7378277153558,192.41385767790263,1068,678,1,FALSE,1
4,173.68003913894324,162.91585127201566,1022,678,3,TRUE,3
1,788.8419829589466,385.13555383423704,1291,679,10,TRUE,10
3,597.1836925960637,192.68228678537957,1067,679,1,FALSE,1
4,158.96350762527234,224.38834422657953,1836,679,21,TRUE,21
5,189.14354066985646,180.5079744816587,1254,679,3,TRUE,3
1,788.1576952236543,386.8430629264594,1319,680,10,TRUE,10
3,592.6884191176471,192.50643382352942,1088,680,1,FALSE,1
4,157.73977086743045,223.18494271685762,1833,680,21,TRUE,21
5,202.13362381989833,193.02178649237473,1377,680,3,TRUE,3
1,789.4073150457191,382.7356608478803,1203,681,10,TRUE,10
2,120.31610337972167,237.1921802518224,1509,681,21,TRUE,21
3,173.29249011857706,210.43774703557312,1012,681,3,TRUE,3
4,588.0010040160643,193.28413654618473,996,681,1,FALSE,1
1,788.1724137931035,386.12950191570883,1305,682,10,TRUE,10
2,94.55183312262959,291.4102402022756,1582,682,21,TRUE,21
3,122.55873642645606,215.56663376110563,1013,682,3,TRUE,3
4,581.9673811742778,194.02050326188257,1073,682,1,FALSE,1
1,788.098602484472,388.2670807453416,1288,683,10,TRUE,10
2,112.64255827854154,355.14763897190676,1673,683,21,TRUE,21
3,576.794701986755,195.95458845789972,1057,683,1,FALSE,1
4,100.12127659574467,196.2223404255319,940,683,3,TRUE,3
1,172.94713656387665,384.9970631424376,2043,684,21,TRUE,21
2,790.2799696509863,380.9506828528073,1318,684,10,TRUE,10
3,571.3395004625347,198.29139685476412,1081,684,1,FALSE,1
4,102.51872871736663,166.72304199772987,881,684,3,TRUE,3
1,787.8685258964143,388.9211155378486,1255,685,10,TRUE,10
2,235.69752475247526,359.9549504950495,2020,685,21,TRUE,21
3,566.5932203389831,200.4463276836158,1062,685,1,FALSE,1
4,123.35274356103024,149.09070548712205,893,685,3,TRUE,3
1,789.959375,382.4078125,1280,686,10,TRUE,10
2,265.80616302186877,295.82256461232606,2012,686,21,TRUE,21
3,562.6623889437315,203.22408687068113,1013,686,1,FALSE,1
4,151.25054945054944,151.0901098901099,910,686,3,TRUE,3
1,788.1811204911742,388.5587106676899,1303,687,10,TRUE,10
2,236.31000492853622,230.17200591424347,2029,687,21,TRUE,21
3,557.4637134778511,206.61074458058437,1061,687,1,FALSE,1
4,169.12430426716142,169.71706864564007,1078,687,3,TRUE,3
1,789.9906832298136,382.0326086956522,1288,688,10,TRUE,10
2,177.18852459016392,209.18907103825137,1830,688,21,TRUE,21
3,553.2434210526316,209.76127819548873,1064,688,1,FALSE,1
4,135.13948919449902,179.04813359528487,1018,688,3,TRUE,3
1,788.2808544303797,387.38370253164555,1264,689,10,TRUE,10
2,116.92218137254902,241.4503676470588,1632,689,21,TRUE,21
3,549.4985479186835,212.9409486931268,1033,689,1,FALSE,1
4,102.6470588235294,180.53733031674207,884,689,3,TRUE,3
1,790.1613636363636,381.1,1320,690,10,TRUE,10
2,106.87951070336392,306.57981651376144,1635,690,21,TRUE,21
3,544.9206500956022,216.18068833652006,1046,690,1,FALSE,1
4,99.7677261613692,157.2359413202934,818,690,3,TRUE,3
1,788.1696284329564,388.15912762520196,1238,691,10,TRUE,10
2,153.39709172259506,357.3724832214765,1788,691,21,TRUE,21
3,540.7054429028815,219.41302027748134,937,691,1,FALSE,1
4,118.6884561891516,144.72878998609178,719,691,3,TRUE,3
1,789.892498066512,381.7587006960557,1293,692,10,TRUE,10
2,220.47949831162566,358.4823926676315,2073,692,21,TRUE,21
3,536.2326454033771,222.52532833020638,1066,692,1,FALSE,1
4,141.55601659751036,149.600622406639,964,692,3,TRUE,3
1,788.0756972111553,386.79123505976094,1255,693,10,TRUE,10
2,269.6561385634233,306.9653591441671,1963,693,21,TRUE,21
3,533.5815160955348,225.41329179646937,963,693,1,FALSE,1
4,155.86979722518677,173.21558164354323,937,693,3,TRUE,3
1,789.2370311252993,383.6999201915403,1253,694,10,TRUE,10
2,263.6122037317196,238.96369137670197,1983,694,21,TRUE,21
3,531.7297297297297,227.38149688149687,962,694,1,FALSE,1
4,148.56449948400413,201.7688338493292,969,694,3,TRUE,3
1,787.4806451612903,388.0798387096774,1240,695,10,TRUE,10
2,527.4247598719317,230.38313767342584,937,695,1,FALSE,1
3,122.70205479452055,219.93036529680364,876,695,3,TRUE,3
4,211.83697478991596,195.2140056022409,1785,695,21,TRUE,21
1,789.1602814698983,382.74511336982016,1279,696,10,TRUE,10
2,524.8729838709677,232.5584677419355,992,696,1,FALSE,1
3,85.29236276849642,221.02386634844868,838,696,3,TRUE,3
4,143.36798469387756,203.21301020408163,1568,696,21,TRUE,21
1,788.0457516339869,386.3815359477124,1224,697,10,TRUE,10
2,102.39617486338798,252.58674863387978,1464,697,3,TRUE,3
3,521.7430340557275,235.57585139318886,969,697,1,FALSE,1
4,79.54896551724138,201.90758620689655,725,697,21,TRUE,21
1,788.6296296296297,385.57604412923564,1269,698,10,TRUE,10
2,87.44107744107744,319.24848484848485,1485,698,3,TRUE,3
3,517.739896373057,239.6860103626943,965,698,1,FALSE,1
4,96.51392405063291,200.66962025316457,790,698,21,TRUE,21
1,788.2012578616352,386.6383647798742,1272,699,10,TRUE,10
2,125.66066404051773,374.8294879009567,1777,699,3,TRUE,3
3,513.3286384976526,242.94835680751174,1065,699,1,FALSE,1
4,116.74739039665971,214.3893528183716,958,699,21,TRUE,21
1,192.293162813576,389.5110673880964,2033,700,3,TRUE,3
2,788.6959409594095,383.8760147601476,1355,700,10,TRUE,10
3,509.78060263653487,246.15913370998118,1062,700,1,FALSE,1
4,122.55440900562851,243.3311444652908,1066,700,21,TRUE,21
1,788.3842519685039,385.2007874015748,1270,701,10,TRUE,10
2,249.7591204397801,350.76011994003,2001,701,3,TRUE,3
3,109.42798774259448,268.9284984678243,979,701,21,TRUE,21
4,506.0621414913958,250.34799235181643,1046,701,1,FALSE,1
1,788.611673151751,385.0295719844358,1285,702,10,TRUE,10
2,260.38313253012046,282.4130120481928,2075,702,3,TRUE,3
3,80.75563463819691,277.4780545670225,843,702,21,TRUE,21
4,503.0556621880998,254.25431861804222,1042,702,1,FALSE,1
1,788.9358161648178,383.6148969889065,1262,703,10,TRUE,10
2,58.70380078636959,258.69986893840104,763,703,21,TRUE,21
3,501.01532175689476,256.31154239019406,979,703,1,FALSE,1
4,217.4549713690786,228.4586153045289,1921,703,3,TRUE,3
1,788.1057034220532,386.3239543726236,1315,704,10,TRUE,10
2,497.84037558685446,259.24694835680754,1065,704,1,FALSE,1
3,68.81751824817518,239.1411192214112,822,704,21,TRUE,21
4,148.18282066163667,226.40046430644225,1723,704,3,TRUE,3
1,790.0574018126888,382.26510574018124,1324,705,10,TRUE,10
2,117.77127659574468,285.57505910165486,1692,705,3,TRUE,3
3,494.48465116279067,262.9720930232558,1075,705,1,FALSE,1
4,84.15442764578833,238.31641468682506,926,705,21,TRUE,21
1,788.166144200627,387.66300940438873,1276,706,10,TRUE,10
2,151.40404564315352,344.5067427385892,1928,706,3,TRUE,3
3,104.54773384763742,274.9758919961427,1037,706,21,TRUE,21
4,490.3941947565543,267.1750936329588,1068,706,1,FALSE,1
1,790.031393568147,382.3705972434916,1306,707,10,TRUE,10
2,217.49239077074128,357.5827196858125,2037,707,3,TRUE,3
3,104.84437751004016,309.0381526104418,996,707,21,TRUE,21
4,487.67857142857144,271.375,1064,707,1,FALSE,1
1,787.9434984520124,388.7368421052632,1292,708,10,TRUE,10
2,86.42946058091286,330.38589211618256,964,708,21,TRUE,21
3,274.1107885824867,316.04063860667634,2067,708,3,TRUE,3
4,484.11736641221376,275.6679389312977,1048,708,1,FALSE,1
1,790.4546850998464,381.18279569892474,1302,709,10,TRUE,10
2,56.229142185663925,333.2126909518214,851,709,21,TRUE,21
3,481.0488038277512,279.0181818181818,1045,709,1,FALSE,1
4,281.0700636942675,246.64625183733463,2041,709,3,TRUE,3
1,787.7640094711918,389.1878453038674,1267,710,10,TRUE,10
2,50.68846153846154,302.17820512820515,780,710,21,TRUE,21
3,478.05523255813955,282.81976744186045,1032,710,1,FALSE,1
4,233.5861365953109,194.86340468909276,1962,710,3,TRUE,3
1,789.6138686131387,381.24963503649633,1370,711,10,TRUE,10
2,473.83652007648186,287.9789674952199,1046,711,1,FALSE,1
3,65.42892156862744,286.0367647058824,816,711,21,TRUE,21
4,162.84699769053117,198.99422632794457,1732,711,3,TRUE,3
1,787.5702028081123,388.2886115444618,1282,712,10,TRUE,10
2,85.14207650273224,295.04918032786884,915,712,21,TRUE,21
3,471.10604558969277,292.58374628344893,1009,712,1,FALSE,1
4,123.10588235294118,248.84,1700,712,3,TRUE,3
1,789.9907407407408,380.8125,1296,713,10,TRUE,10
2,89.89301310043668,325.514192139738,916,713,21,TRUE,21
3,151.15073730202076,311.6799563080284,1831,713,3,TRUE,3
4,468.23400191021966,297.16236867239735,1047,713,1,FALSE,1
1,788.0944822373394,386.28269085411944,1323,714,10,TRUE,10
2,87.29166666666667,349.54273504273505,936,714,21,TRUE,21
3,217.74003984063745,324.3496015936255,2008,714,3,TRUE,3
4,465.057745187901,301.5783684692942,1091,714,1,FALSE,1
1,789.7705792682926,381.9199695121951,1312,715,10,TRUE,10
2,60.935972060535505,361.2933643771828,859,715,21,TRUE,21
3,462.3872180451128,305.91541353383457,1064,715,1,FALSE,1
4,271.6229669788073,281.0749137506161,2029,715,3,TRUE,3
1,788.0281368821293,387.7133079847909,1315,716,10,TRUE,10
2,47.511972633979475,335.9236031927024,877,716,21,TRUE,21
3,459.4652406417112,310.4331550802139,1122,716,1,FALSE,1
4,278.87768347478783,210.87169246130804,2003,716,3,TRUE,3
1,789.4743892828999,383.8353033884949,1269,717,10,TRUE,10
2,58.34164588528678,315.0299251870324,802,717,21,TRUE,21
3,457.02957486136785,314.2634011090573,1082,717,1,FALSE,1
4,230.7851284855112,159.24166211044286,1829,717,3,TRUE,3
1,788.1315396113603,385.5964125560538,1338,718,10,TRUE,10
2,453.5521739130435,319.2034782608696,1150,718,1,FALSE,1
3,81.89296333002973,308.76808721506444,1009,718,21,TRUE,21
4,160.76111440426794,160.42560758743332,1687,718,3,TRUE,3
1,788.8736263736264,384.72527472527474,1274,719,10,TRUE,10
2,104.08497409326425,326.3730569948186,965,719,21,TRUE,21
3,451.89454545454544,323.67636363636365,1100,719,1,FALSE,1
4,118.48752399232245,211.8758797184901,1563,719,3,TRUE,3
1,788.3404417364814,385.96572734196496,1313,720,10,TRUE,10
2,108.22371134020618,360.56082474226804,970,720,21,TRUE,21
3,449.97040358744397,327.6206278026906,1115,720,1,FALSE,1
4,129.2663043478261,280.95350241545896,1656,720,3,TRUE,3
1,788.9091659785302,384.90916597853015,1211,721,10,TRUE,10
2,92.82432432432432,383.1953316953317,814,721,21,TRUE,21
3,448.33895131086143,331.7790262172285,1068,721,1,FALSE,1
4,183.94723092998956,316,1914,721,3,TRUE,3
1,788.0295678544352,386.14935557240335,1319,722,10,TRUE,10
2,63.40685714285714,389.99314285714286,875,722,21,TRUE,21
3,446.65190972222223,336.7760416666667,1152,722,1,FALSE,1
4,250.42628685657172,295.6471764117941,2001,722,3,TRUE,3
1,788.9807544264819,383.64588144726713,1299,723,10,TRUE,10
2,48.55542590431739,361.41656942823806,857,723,21,TRUE,21
3,445.3388072601556,341.66637856525494,1157,723,1,FALSE,1
4,278.11540391369795,232.53286502759659,1993,723,3,TRUE,3
1,788.5184603299293,386.9960722702278,1273,724,10,TRUE,10
2,444.0581395348837,345.4651162790698,1118,724,1,FALSE,1
3,59.2112676056338,339.6666666666667,852,724,21,TRUE,21
4,248.54426229508198,168.35792349726776,1830,724,3,TRUE,3
1,789.2448512585812,382.0289855072464,1311,725,10,TRUE,10
2,442.41171477079797,349.927843803056,1178,725,1,FALSE,1
3,82.76988335100742,332.67762460233297,943,725,21,TRUE,21
4,181.75546116504853,147.3391990291262,1648,725,3,TRUE,3
1,788.0168067226891,385.98013750954925,1309,726,10,TRUE,10
2,441.9269162210339,354.85918003565064,1122,726,1,FALSE,1
3,107.5639958376691,348.76482830385015,961,726,21,TRUE,21
4,124.07826086956521,183.76989966555183,1495,726,3,TRUE,3
1,789.2120743034055,382.5982972136223,1292,727,10,TRUE,10
2,116.28610108303249,379.8519855595668,1108,727,21,TRUE,21
3,440.99223468507336,359.4900776531493,1159,727,1,FALSE,1
4,113.36784409257004,251.63459196102315,1642,727,3,TRUE,3
1,100.12053571428571,406.85267857142856,896,728,21,TRUE,21
2,788.0656603773585,386.31320754716984,1325,728,10,TRUE,10
3,440.7746113989637,363.81692573402415,1158,728,1,FALSE,1
4,161.25051867219918,302.49533195020746,1928,728,3,TRUE,3
1,68.875,415.3698347107438,968,729,21,TRUE,21
2,788.939534883721,383.2418604651163,1290,729,10,TRUE,10
3,439.7955326460481,369.0343642611684,1164,729,1,FALSE,1
4,222.90677134445534,294.3370951913641,2038,729,3,TRUE,3
1,50.424452133794695,390.1730103806228,867,730,21,TRUE,21
2,788.322908522283,385.98123534010944,1279,730,10,TRUE,10
3,438.87297297297295,370.82252252252255,1110,730,1,FALSE,1
4,254.89747399702824,231.7221396731055,2019,730,3,TRUE,3
1,790.1026252983294,381.2657120127287,1257,731,10,TRUE,10
2,438.3611911623439,374.68876080691643,1041,731,1,FALSE,1
3,59.21571238348868,365.79627163781623,751,731,21,TRUE,21
4,227.2933025404157,166.83602771362587,1732,731,3,TRUE,3
1,788.2028301886793,387.1147798742138,1272,732,10,TRUE,10
2,437.4874184529357,380.6439888164026,1073,732,1,FALSE,1
3,82.47990255785628,355.9866017052375,821,732,21,TRUE,21
4,162.76235612728505,146.07582938388626,1477,732,3,TRUE,3
1,436.97236614853193,386.5103626943005,1158,733,1,FALSE,1
2,790.2670759785111,380.7789716039908,1303,733,10,TRUE,10
3,108.75381485249237,368.1943031536114,983,733,21,TRUE,21
4,107.22612359550561,186.94171348314606,1424,733,3,TRUE,3
1,122.44425237683664,397.24027657735525,1157,734,21,TRUE,21
2,787.812125748503,388.1489520958084,1336,734,10,TRUE,10
3,436.0307827616535,391.17326297273524,1137,734,1,FALSE,1
4,103.01338432122371,255.42957297641811,1569,734,3,TRUE,3
1,110.16271884654995,424.4181256436663,971,735,21,TRUE,21
2,435.72970639032815,396.67184801381694,1158,735,1,FALSE,1
3,788.9272175890826,384.05307050796057,1319,735,10,TRUE,10
4,156.53969099627065,304.210442194992,1877,735,3,TRUE,3
1,81.32286555446517,438.83218842001963,1019,736,21,TRUE,21
2,435.6175438596491,401.9342105263158,1140,736,1,FALSE,1
3,788.300386100386,386.015444015444,1295,736,10,TRUE,10
4,213.6581657675331,294.10250122609125,2039,736,3,TRUE,3
1,55.55555555555556,419.824154589372,1035,737,21,TRUE,21
2,435.6094306049822,405.63434163701066,1124,737,1,FALSE,1
3,788.617602427921,383.51213960546283,1318,737,10,TRUE,10
4,244.680157946693,241.39733464955577,2026,737,3,TRUE,3
1,436.32921027592766,408.4700285442436,1051,738,1,FALSE,1
2,59.08058124174372,393.62483487450464,757,738,21,TRUE,21
3,788.1575954508529,386.4727863525589,1231,738,10,TRUE,10
4,232.72582480091012,186.3839590443686,1758,738,3,TRUE,3
